5000,-0.06075722724199295
10000,-0.11459129303693771
15000,-0.15295028686523438
20000,-0.14872656762599945
25000,-0.15301235020160675
30000,-0.18448857963085175
35000,-0.17705531418323517
40000,-0.14715856313705444
45000,-0.13377206027507782
50000,-0.116834856569767
55000,-0.16017304360866547
60000,-0.20074127614498138
65000,-0.1693810224533081
70000,-0.14372120797634125
75000,-0.1692133992910385
80000,-0.16859330236911774
85000,-0.16660042107105255
90000,-0.1545318365097046
95000,-0.17084451019763947
100000,-0.182317852973938
105000,-0.15073709189891815
110000,-0.14547152817249298
115000,-0.13379697501659393
120000,-0.1636231690645218
125000,-0.137939453125
130000,-0.13865350186824799
135000,-0.1454935371875763
140000,-0.14494028687477112
145000,-0.17252317070960999
150000,-0.16725963354110718
155000,-0.13407635688781738
160000,-0.15297551453113556
165000,-0.18122047185897827
170000,-0.14015083014965057
175000,-0.20456968247890472
180000,-0.1508587896823883
185000,-0.15397123992443085
190000,-0.12635163962841034
195000,-0.16312281787395477
200000,-0.15987415611743927
205000,-0.12738656997680664
210000,-0.1603507399559021
215000,-0.16923074424266815
220000,-0.11097273975610733
225000,-0.1723221093416214
230000,-0.13565821945667267
235000,-0.1862298995256424
240000,-0.13553540408611298
245000,-0.1745881885290146
250000,-0.16939081251621246
255000,-0.16716141998767853
260000,-0.1592388153076172
265000,-0.1563728153705597
270000,-0.15701411664485931
275000,-0.1556931883096695
280000,-0.16767342388629913
285000,-0.16554021835327148
290000,-0.1601368635892868
295000,-0.18794125318527222
300000,-0.13013990223407745
305000,-0.16083268821239471
310000,-0.1377318650484085
315000,-0.18488715589046478
320000,-0.1791410893201828
325000,-0.16520103812217712
330000,-0.1624618023633957
335000,-0.19565509259700775
340000,-0.13223671913146973
345000,-0.13930301368236542
350000,-0.16491727530956268
355000,-0.16758699715137482
360000,-0.1570557951927185
365000,-0.14496253430843353
370000,-0.15603330731391907
375000,-0.21345405280590057
380000,-0.17749550938606262
385000,-0.16914992034435272
390000,-0.17045365273952484
395000,-0.17419971525669098
400000,-0.1587197631597519
405000,-0.14397387206554413
410000,-0.20349931716918945
415000,-0.1744854897260666
420000,-0.15858094394207
425000,-0.15114764869213104
430000,-0.17116793990135193
435000,-0.17463840544223785
440000,-0.16681750118732452
445000,-0.18346011638641357
450000,-0.1388724148273468
455000,-0.2089725285768509
460000,-0.17685316503047943
465000,-0.1852581799030304
470000,-0.1354328691959381
475000,-0.15415480732917786
480000,-0.1478794515132904
485000,-0.1612251251935959
490000,-0.16691933572292328
495000,-0.19154995679855347
500000,-0.14046715199947357
505000,-0.12455236166715622
510000,-0.18975166976451874
515000,-0.19971685111522675
520000,-0.16037286818027496
525000,-0.20215819776058197
530000,-0.15013150870800018
535000,-0.1876489371061325
540000,-0.17880438268184662
545000,-0.15150855481624603
550000,-0.16108481585979462
555000,-0.17308452725410461
560000,-0.1783246099948883
565000,-0.17834699153900146
570000,-0.13893170654773712
575000,-0.19311469793319702
580000,-0.13308820128440857
585000,-0.14538152515888214
590000,-0.20216809213161469
595000,-0.17133264243602753
600000,-0.18277232348918915
605000,-0.15309928357601166
610000,-0.1651867777109146
615000,-0.14175347983837128
620000,-0.17045173048973083
625000,-0.1749407798051834
630000,-0.14055927097797394
635000,-0.12171871960163116
640000,-0.18716371059417725
645000,-0.1580178141593933
650000,-0.12986145913600922
655000,-0.17287789285182953
660000,-0.16588687896728516
665000,-0.14478997886180878
670000,-0.15022815763950348
675000,-0.17653723061084747
680000,-0.1539004147052765
685000,-0.18103133141994476
690000,-0.15761461853981018
695000,-0.14807403087615967
700000,-0.14813415706157684
705000,-0.1579468548297882
710000,-0.142857626080513
715000,-0.1728678196668625
720000,-0.14059899747371674
725000,-0.13423314690589905
730000,-0.15820463001728058
735000,-0.1260831207036972
740000,-0.19142279028892517
745000,-0.15958796441555023
750000,-0.1840219497680664
755000,-0.15484380722045898
760000,-0.17956463992595673
765000,-0.12459613382816315
770000,-0.15309709310531616
775000,-0.16700120270252228
780000,-0.18733946979045868
785000,-0.1720542311668396
790000,-0.16283674538135529
795000,-0.1537071168422699
800000,-0.19341467320919037
805000,-0.18611326813697815
810000,-0.14809121191501617
815000,-0.16777914762496948
820000,-0.1757645457983017
825000,-0.12502677738666534
830000,-0.1604820191860199
835000,-0.16738946735858917
840000,-0.17218807339668274
845000,-0.15143214166164398
850000,-0.15527856349945068
855000,-0.14849351346492767
860000,-0.11642371863126755
865000,-0.15176181495189667
870000,-0.14072199165821075
875000,-0.12971346080303192
880000,-0.15839803218841553
885000,-0.1806904822587967
890000,-0.14488500356674194
895000,-0.13702256977558136
900000,-0.15889184176921844
905000,-0.14898967742919922
910000,-0.15898790955543518
915000,-0.1210215836763382
920000,-0.15668611228466034
925000,-0.171393021941185
930000,-0.13424499332904816
935000,-0.16379837691783905
940000,-0.1859683394432068
945000,-0.164435014128685
950000,-0.18048928678035736
955000,-0.20371825993061066
960000,-0.16221407055854797
965000,-0.2045198231935501
970000,-0.16240756213665009
975000,-0.16110752522945404
980000,-0.17070727050304413
985000,-0.16141001880168915
990000,-0.1280198097229004
995000,-0.17922443151474
1000000,-0.16586892306804657
